37.88000	-120.32375	0.05533636	38207.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.87980	-120.28587	0.07104346	41131.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.86043	-120.32299	0.15820008	34999.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.85362	-120.29075	0.41585309	37776.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.90044	-120.25770	0.05805257	47673.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.90524	-120.21863	0.35851254	49964.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.89339	-120.15889	0.25340949	58506.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.87583	-120.11333	0.00956485	67640.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.87037	-120.12928	0.01981495	66144.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.85587	-120.10618	0.22278298	67563.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
38.00447	-120.42565	0.00937685	54420.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.98055	-120.46674	0.01501323	47006.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.96665	-120.40914	0.76406264	45079.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.94317	-120.36912	0.03515184	47632.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.89905	-120.45207	0.21414974	35695.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.90462	-120.40430	0.88030167	33717.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.90115	-120.34870	0.66413306	33564.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.89315	-120.28845	0.34219895	41170.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.87965	-120.24151	0.04030492	50871.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.83416	-120.45614	0.07587850	22786.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.85875	-120.40017	0.41008941	28096.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.84263	-120.34843	0.72159273	22819.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.84901	-120.27098	0.29338699	37191.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.85850	-120.23819	0.19543242	49366.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.79484	-120.45155	0.23683276	15526.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.77207	-120.41535	0.45341860	12566.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.78399	-120.33367	0.63196233	16587.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.77179	-120.29110	0.49661810	21997.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
37.76051	-120.23481	0.05576449	47479.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
