36.62583	-118.97250	0.00954505	48991.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.60142	-118.95777	0.32797496	33539.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.56542	-118.93208	0.04346401	33654.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.53060	-118.94816	0.76887007	26010.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.54145	-118.92807	0.39413242	23642.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.48132	-118.95335	0.66271551	7527.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.49250	-118.93625	0.02581616	22747.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.40212	-118.89854	1.43770145	10038.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.38748	-118.83946	0.52943720	17956.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.38446	-118.80654	0.11011048	26952.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.34348	-118.96303	0.66679266	10322.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.35010	-118.90924	2.02654190	10300.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.34718	-118.84159	1.55333033	20964.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.33917	-118.80464	0.13890903	28218.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.26362	-118.82751	0.01437580	30432.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.50083	-118.93083	0.00956051	23456.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.50478	-118.83171	0.18162810	27838.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.45644	-118.97825	0.51944659	3362.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.46622	-118.90535	2.17794424	13211.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.47020	-118.84801	1.91563182	19915.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.46573	-118.80786	0.07651652	28719.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.40167	-119.00083	0.00574330	633.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.40398	-118.96416	1.80212209	710.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.40855	-118.91373	1.12561223	8165.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.41456	-118.85402	1.08537307	17039.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.37933	-118.79371	0.13690572	27237.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.35834	-118.95799	0.65086786	9427.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.37167	-118.93625	0.01149172	10022.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.35988	-118.82291	0.32373525	25092.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.36018	-118.79517	0.72027212	27361.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.56887	-118.92026	0.19581390	34849.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
36.51145	-118.95103	0.06213257	26195.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
36.52786	-118.90815	1.78719614	23341.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
36.45864	-118.96432	0.96276829	3362.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
36.47851	-118.90921	0.47869530	13211.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
36.42652	-118.97705	0.26794926	1304.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
36.43222	-118.92699	0.12870415	11105.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
36.38884	-118.85604	0.39254238	19292.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
36.37167	-118.86417	0.03830574	20964.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
36.69958	-118.94541	0.23268860	57987.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.70744	-118.93049	0.32036522	58619.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.65594	-118.95121	1.04679745	46878.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.64722	-118.91871	1.23788132	44724.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.59918	-118.94711	0.63267914	33539.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.59595	-118.90715	2.20961167	34936.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.57512	-118.85787	0.50902028	35536.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.56125	-118.94750	0.00907536	33223.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.53593	-118.88163	0.49699328	27854.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.53237	-118.84568	2.41492414	27876.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.51528	-118.79662	0.64799676	30493.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.49667	-118.87583	0.00764882	28704.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.46516	-118.83321	0.77429218	24482.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.46821	-118.78478	2.22607021	28643.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.44977	-118.70756	0.74088536	41078.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.46777	-118.67395	0.64128392	48370.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.41757	-118.82375	0.68487556	22178.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.40586	-118.78380	1.40667185	26991.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.42299	-118.72406	0.74704186	41534.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.43625	-118.68625	0.00430582	48408.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.32362	-118.84780	0.40341890	25872.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.32960	-118.78647	0.86473405	30263.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.29375	-118.83441	0.65515531	29892.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.29250	-118.78221	0.14233204	32586.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
36.33127	-118.94955	0.25822060	13748.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	9
36.32250	-118.93625	0.01341563	16580.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	9
