37.25083	-119.63417	0.00705365	40423.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.25083	-119.60917	0.01218358	40500.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.21581	-119.64417	0.46287722	31475.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.21781	-119.59630	0.76642953	31383.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.20319	-119.52528	0.36008634	39407.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.20455	-119.48679	0.23031630	67190.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.19042	-119.41000	0.04492284	68635.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.13150	-119.71917	0.06534010	23863.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.16013	-119.65406	0.69533167	22303.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.14805	-119.60379	0.37574933	25869.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.16044	-119.52462	0.67082002	36610.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.15632	-119.46956	0.87315132	49048.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.16264	-119.41134	0.55209101	63019.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.16655	-119.36333	0.08987407	72424.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.11258	-119.70591	0.18053016	20776.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.09145	-119.65443	0.67248393	12221.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.09298	-119.59322	0.86893836	17065.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.09238	-119.53039	0.86120283	25578.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.09337	-119.47859	0.60237572	37159.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.02250	-119.69458	0.02733511	2553.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.03714	-119.65296	0.43183976	2937.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.04401	-119.60177	0.38503624	9855.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.05188	-119.52551	0.25513178	25856.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.04121	-119.46629	0.54707923	34644.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.02835	-119.42586	0.16318118	43155.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.99667	-119.64250	0.05276082	5618.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.99667	-119.62167	0.00932932	9817.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.00083	-119.69750	0.00321681	447.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.00083	-119.67250	0.00965044	2301.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.99317	-119.69419	0.01560305	447.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.99403	-119.67587	0.05340668	2377.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
37.25839	-119.64808	0.13368266	40871.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.24667	-119.65583	0.03847662	40484.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.19270	-119.58917	0.04973165	34591.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.14224	-119.69921	0.15267838	24125.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.14208	-119.66045	0.20482381	22003.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.16210	-119.58660	0.52710511	30481.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.14415	-119.55042	0.23211148	35329.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.12167	-119.69042	0.00899274	22466.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.11928	-119.65021	0.13235410	19635.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.11302	-119.60708	0.03469025	20028.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.12167	-119.54875	0.04239435	34156.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.02474	-119.64026	0.16721389	6429.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.02002	-119.61036	0.11432777	10635.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
36.99667	-119.61417	0.00836411	10673.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
37.39021	-119.56837	0.02496307	97621.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
37.39761	-119.53137	0.46399344	93651.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
37.38917	-119.49667	0.01280124	94846.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
37.33839	-119.57693	0.27334451	88350.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
37.33056	-119.53940	0.31562712	85604.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
37.27901	-119.57756	0.11185260	41535.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
37.27720	-119.52871	0.61037883	48304.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
37.26257	-119.48164	0.18204260	75614.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
37.25420	-119.31678	0.01667117	87962.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
37.25885	-119.30239	0.07629988	88927.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
