41.50798	-121.88325	0.01030135	156076.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.51194	-121.87167	0.00265329	156191.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.50754	-121.77832	0.04072752	264570.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.50487	-121.72731	0.01935366	263490.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.53500	-121.50083	0.00156016	259841.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.52410	-121.48665	0.03682578	256515.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.45477	-122.14989	0.08712313	158585.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.44901	-122.08967	0.07400024	152497.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.45047	-122.02804	0.07106925	146041.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.45433	-121.96651	0.10691634	141033.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.46321	-121.90278	0.16747288	141896.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.46032	-121.84434	0.15184635	147243.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.46863	-121.78112	0.21868732	152535.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.47951	-121.73802	0.03981794	255296.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.49250	-121.47250	0.00698618	254725.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.38769	-122.27023	0.05390673	113668.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.37583	-122.24250	0.00140759	115988.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.40959	-122.13787	0.07270157	123498.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.41092	-122.09887	0.17081380	123313.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.41524	-122.02717	0.12876758	125220.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.41522	-121.96878	0.15338547	134089.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.41101	-121.90209	0.17153146	135987.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.40625	-121.84375	0.21983375	141289.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.41369	-121.79031	0.12195865	152765.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.43208	-121.74667	0.00406284	254842.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.34734	-122.26413	0.09350117	102237.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.33807	-122.22093	0.17599551	102722.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.34188	-122.15523	0.19743454	100383.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.35568	-122.11470	0.04708721	103068.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.35004	-121.89761	0.13441164	126102.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.34894	-121.84305	0.18186201	128541.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.33956	-121.78957	0.15212195	138077.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.31831	-121.72851	0.02684083	238765.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.30776	-122.25648	0.00728045	99565.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.29588	-122.21635	0.11021081	96149.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.30344	-122.16464	0.05006879	98600.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.31125	-121.81542	0.00082191	137313.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.28840	-121.76929	0.10436252	138687.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.28965	-121.72588	0.13444189	229571.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
41.56800	-121.70933	0.02646241	274783.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
41.56958	-121.68208	0.00553576	259773.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
41.50583	-121.87583	0.00078043	156377.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
41.51358	-121.83816	0.08075899	156322.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
41.52939	-121.78116	0.12350068	265487.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
41.53772	-121.72296	0.15078626	257658.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
41.55348	-121.68318	0.00892868	257226.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
41.54869	-121.50440	0.00545955	262040.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
41.55167	-121.49667	0.00444509	262155.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
41.48764	-121.84243	0.06776898	151902.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
41.49667	-121.81125	0.00093665	266822.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
41.65486	-120.33208	0.07319297	390049.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.64523	-120.30879	0.00856487	392094.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.60702	-120.37940	0.00545461	380737.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.60184	-120.34080	0.08455127	381887.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.58629	-120.30751	0.01130155	392381.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.46060	-120.34988	0.02733525	380392.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.40907	-120.32190	0.02712143	380388.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.39943	-120.29388	0.08935033	384229.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.31958	-120.87583	0.00133054	283350.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.32643	-120.85429	0.05931787	283481.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.33508	-120.32014	0.03267608	384795.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.33997	-120.29353	0.11418363	385747.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.32133	-120.24008	0.01862661	428836.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.30708	-120.87583	0.00101767	282139.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.28223	-120.84220	0.10838569	278675.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.26198	-120.80437	0.02177654	284321.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.29710	-120.32484	0.04662731	395378.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.29591	-120.28225	0.11020145	405748.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.30485	-120.23681	0.01503116	426513.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.22412	-120.81880	0.03939460	281579.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.21579	-120.78732	0.16950584	283231.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.20840	-120.74378	0.01019180	307803.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.18625	-120.81542	0.00082349	284523.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
41.16752	-120.78292	0.09763775	285248.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
