35.76773	-118.45597	0.12448692	17024.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.75520	-118.42441	0.01644397	15644.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.75956	-118.20147	0.05481187	44673.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.71430	-118.46554	0.24614103	6270.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.71442	-118.40551	0.52684436	6903.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.69919	-118.32835	0.14875250	15585.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.70543	-118.28294	0.10591103	22187.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.72213	-118.20733	0.16842648	32407.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.73083	-118.18625	0.01174952	38224.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.65583	-118.50083	0.00261346	6104.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.66313	-118.46948	0.13131522	3634.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.65984	-118.41446	0.26252153	4605.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.68225	-118.34040	0.07067411	14051.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.68625	-118.31125	0.00117561	21909.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.61878	-118.42827	0.03399132	11355.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.03503	-118.61859	0.00403319	70306.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
35.98379	-118.65355	0.06651135	68517.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
35.97697	-118.61446	0.10386032	65360.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
35.93208	-118.60167	0.03216483	65529.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
35.94809	-118.47383	0.11456752	44265.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
35.92250	-118.50083	0.00260471	41897.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
35.91041	-118.46512	0.33267736	32993.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
35.87583	-118.43625	0.00078187	36087.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
35.84596	-118.44810	0.24183941	23975.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
