36.26362	-118.82751	0.77853231	36013.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.26450	-118.78409	1.70915890	35965.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.25428	-118.74537	0.07964177	38410.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.19042	-118.88083	0.02061444	20904.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.21566	-118.83578	2.68867987	29500.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.21988	-118.78211	3.69615936	27449.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.21983	-118.74109	0.64840188	33511.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.14909	-118.89794	2.06387779	8318.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.15997	-118.84494	2.63086178	11339.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.15450	-118.77747	1.56678598	22649.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.15583	-118.73962	0.75615517	28513.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.11884	-118.90041	0.52070354	6382.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.09791	-118.84099	1.98400622	7190.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.09023	-118.78464	2.69013368	15059.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.07230	-118.70777	0.83191050	28705.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.07038	-118.67851	0.28972450	34438.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.02244	-118.82251	0.39940314	13595.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.03927	-118.78627	2.16874479	15608.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.04968	-118.71479	1.42576203	26429.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.05409	-118.67931	0.24711294	34284.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.98767	-118.82442	0.40714732	17919.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.97370	-118.77552	0.66422871	19562.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.96417	-118.74667	0.05513028	29884.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.25083	-118.84750	0.03432718	36691.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.19042	-118.87583	0.00893305	20981.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.23682	-118.85302	0.22732014	20795.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.19042	-118.76417	0.14430130	29184.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.17185	-118.87972	0.26532480	15704.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.14833	-118.84122	1.23613390	13106.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.15784	-118.78462	2.23826968	19756.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.09163	-118.94714	0.25938880	4614.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.07612	-118.92720	0.35647044	316.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.08814	-118.83466	1.19381743	7660.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.10521	-118.80419	0.38866022	15407.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.03360	-118.88311	0.18867954	0.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.03100	-118.84898	1.98511708	8478.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.04299	-118.79386	0.09569321	15330.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.02425	-118.73304	1.10180016	26074.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.99326	-118.84561	0.27969722	18398.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
35.99667	-118.73500	0.11021523	28056.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
36.12583	-118.92250	0.01375431	8526.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	12
